724532039798669312,20,0.364705882
724658594268864512,20,0.364705882
724669701805228035,20,0.364705882
724681018251190273,20,0.364705882
724695813700505600,20,0.364705882
724721672838889472,20,0.364705882
724834855847124993,20,0.364705882
724866076991979522,20,0.364705882
724887506467053569,20,0.364705882
724970034078994432,20,0.364705882
725000273001877504,20,0.364705882
725013332462174208,20,0.364705882
725030748605059074,20,0.364705882
725074146426773505,20,0.364705882
725131629635629056,20,0.364705882
725172206150422530,20,0.364705882
725181222431813633,20,0.364705882
725293316187783168,20,0.364705882
725311877409071105,20,0.364705882
725314880325054464,20,0.364705882
725382358648631296,20,0.364705882
725425605383208961,20,0.364705882
725523896326299651,20,0.364102564
725544808891043840,20,0.364102564
725828180414705669,20,0.364102564
725884210817339392,20,0.364102564
725899549168934912,20,0.364102564
725985573949833216,20,0.364102564
726242082348617729,20,0.364102564
726245622299398144,20,0.364102564
726312669280608256,20,0.364102564
726580886209236993,20,0.364102564
727274441600843776,20,0.364102564
727438719058382849,20,0.364102564
727530410041835521,20,0.364102564
724452013321261056,20,0.364102564
724596303896842241,20,0.364102564
725198904480944129,20,0.364102564
725308261298278401,20,0.364102564
725347784698826753,20,0.364102564
725593410946629632,20,0.36
725237340705267712,20,0.36
725531079235522560,20,0.356521739
725605947280760832,20,0.356521739
725637378673537024,20,0.356521739
725649792362229761,20,0.356521739
725686315220611073,20,0.356521739
725708088913747968,20,0.356521739
725708112691363840,20,0.356521739
725747336543002626,20,0.356521739
725772701038743552,20,0.356521739
725909575052849152,20,0.356521739
725985564013391872,20,0.356521739
726127927507750914,20,0.356521739
726163965777203200,20,0.356521739
726180416856563712,20,0.356521739
726324241684140032,20,0.356521739
726337845103833088,20,0.356521739
726364495832997888,20,0.356521739
726415074185850880,20,0.356521739
726443703619993600,20,0.356521739
726490925665497088,20,0.356521739
726533246008348673,20,0.356521739
726701646214909952,20,0.356521739
726743371398656000,20,0.356521739
726818145848139776,20,0.356521739
726917266646798336,20,0.356521739
726927797071966208,20,0.356521739
726987329978568704,20,0.356521739
727107266055380992,20,0.356521739
727110659897335808,20,0.356521739
727113478146658307,20,0.356521739
727149816753602561,20,0.356521739
727160052948283393,20,0.356521739
727201045961695232,20,0.356521739
727249058184728577,20,0.356521739
727261571794276355,20,0.356521739
727413833837342721,20,0.356521739
723972181676417025,20,0.356521739
723977804073693184,20,0.356521739
724003676960911362,20,0.356521739
724036949078597632,20,0.356521739
724091757437177856,20,0.356521739
724103875796545537,20,0.356521739
724109457458757632,20,0.356521739
724123958367244290,20,0.356521739
724132974812356608,20,0.356521739
724150033424195584,20,0.356521739
724172833954344960,20,0.356521739
724232383973724160,20,0.356521739
724351302524899328,20,0.356521739
724386601002917888,20,0.356521739
724440669943537664,20,0.356521739
724445260076748803,20,0.356521739
724458593349709824,20,0.356521739
724482368325578752,20,0.356521739
724497478104559616,20,0.356521739
724546849672167424,20,0.356521739
724566422349864960,20,0.356521739
724575693334560768,20,0.356521739
724599462316904450,20,0.356521739
724630835228454913,20,0.356521739
724645585429504000,20,0.356521739
724672595145162753,20,0.356521739
724695723569192960,20,0.356521739
724698811705221122,20,0.356521739
724739400412868608,20,0.356521739
724761413986611200,20,0.356521739
724789597373403136,20,0.356521739
724791433861943296,20,0.356521739
724800525477228544,20,0.356521739
724806966426505216,20,0.356521739
724862974800871425,20,0.356521739
724927149338202113,20,0.356521739
724970012734185472,20,0.356521739
725025129558884356,20,0.356521739
725087805148258304,20,0.356521739
725093840823160833,20,0.356521739
725103043767861252,20,0.356521739
725117087635529728,20,0.356521739
725141724696182784,20,0.356521739
725266684588740608,20,0.356521739
725293282415284224,20,0.356521739
725311812296577025,20,0.356521739
725330282799357952,20,0.356521739
725385031074488320,20,0.356521739
725428495006982145,20,0.356521739
725523922700005376,20,0.351724138
725534520976531458,20,0.351724138
725583115717099521,20,0.351724138
725633539903987712,20,0.351724138
725662027826384896,20,0.351724138
725682898439806977,20,0.351724138
725734040146448385,20,0.351724138
725750598134439936,20,0.351724138
725769440332267520,20,0.351724138
725862845854834688,20,0.351724138
725954533226991616,20,0.351724138
725998497183440897,20,0.351724138
726065735513071616,20,0.351724138
726090853341515776,20,0.351724138
726188204861214720,20,0.351724138
726194170923241477,20,0.351724138
726261514164944898,20,0.351724138
726306710269386752,20,0.351724138
726312661365968896,20,0.351724138
726316697733369856,20,0.351724138
726465772839657472,20,0.351724138
726474931240841216,20,0.351724138
726599933290115072,20,0.351724138
726749506243432448,20,0.351724138
726785451244163073,20,0.351724138
726839676699447296,20,0.351724138
726920878496321536,20,0.351724138
726948505898614786,20,0.351724138
727003735172472832,20,0.351724138
727076202813509633,20,0.351724138
727119294782283777,20,0.351724138
727135142762827776,20,0.351724138
727315843726499841,20,0.351724138
727352699017031680,20,0.351724138
727352750867111937,20,0.351724138
727390930743889920,20,0.351724138
727442490542845952,20,0.351724138
727530416895352832,20,0.351724138
723972190325059584,20,0.351724138
723992184115085313,20,0.351724138
724031650607304704,20,0.351724138
724048201242820609,20,0.351724138
724057778554343425,20,0.351724138
724106777218809856,20,0.351724138
724116662593683456,20,0.351724138
724207780693856261,20,0.351724138
724238189532221441,20,0.351724138
724244013520285704,20,0.351724138
724290940467318784,20,0.351724138
724348601850273792,20,0.351724138
724375652531601408,20,0.351724138
724386624281415680,20,0.351724138
724389586194042880,20,0.351724138
724416652327014401,20,0.351724138
724432095414611970,20,0.351724138
724461625902669825,20,0.351724138
724546896681926656,20,0.351724138
724563330380124160,20,0.351724138
724630890958184449,20,0.351724138
724664632359559169,20,0.351724138
724686751265099776,20,0.351724138
724715772870684673,20,0.351724138
724736707891859459,20,0.351724138
724745007744294913,20,0.351724138
724753820010455040,20,0.351724138
724850531185860611,20,0.351724138
725000199060475906,20,0.351724138
725033543487881216,20,0.351724138
725039225951928325,20,0.351724138
725039281211891712,20,0.351724138
725042179845017606,20,0.351724138
725085089206571013,20,0.351724138
725156949612986368,20,0.351724138
725184496186740736,20,0.351724138
725187308459282432,20,0.351724138
725199067207225344,20,0.351724138
725214304358772736,20,0.351724138
725390708320931841,20,0.351724138
725405573492035584,20,0.351724138
725442302169235461,20,0.351724138
725795479603286018,20,0.348571429
725895772244320256,20,0.348571429
726010381345370112,20,0.348571429
726028167371182081,20,0.348571429
726327716052619264,20,0.348571429
726548140040409088,20,0.348571429
726564966283649026,20,0.348571429
726656151220195328,20,0.348571429
726879471375142912,20,0.348571429
727021782029373440,20,0.348571429
727249113327243265,20,0.348571429
727315713510264832,20,0.348571429
727556641521016833,20,0.348571429
723966806944264192,20,0.348571429
723974989410635776,20,0.348571429
724025738865815552,20,0.348571429
724028789370552321,20,0.348571429
724100455140192256,20,0.348571429
724273561121243136,20,0.348571429
724378166127677441,20,0.348571429
724451962180218880,20,0.348571429
724569639871754240,20,0.348571429
724678323536797696,20,0.348571429
724725421368053760,20,0.348571429
724742208495190016,20,0.348571429
724930067047014401,20,0.348571429
724991046594129920,20,0.348571429
725003155004600320,20,0.348571429
725022129738100736,20,0.348571429
725036309111300097,20,0.348571429
725099731446325248,20,0.348571429
725245983139844098,20,0.348571429
725290328396161024,20,0.348571429
725370918860668930,20,0.348571429
725705259411197952,20,0.346341463
726440762716655618,20,0.346341463
727366156928094208,20,0.346341463
724060536988561408,20,0.346341463
724448830234701824,20,0.346341463
724908886738780160,20,0.346341463
725025132901720064,20,0.346341463
725531093768654848,20,0.330232558
727174177451552768,20,0.330232558
725071222430552064,20,0.330232558
725812761540878337,20,0.32972973
725998563260436480,20,0.32972973
726210132112203776,20,0.32972973
726327726320287744,20,0.32972973
726447527533379584,20,0.32972973
726530493173366785,20,0.32972973
727167739228491776,20,0.32972973
727261590987399169,20,0.32972973
724012699210887168,20,0.32972973
724241191122907136,20,0.32972973
724416759328051200,20,0.32972973
724550346035605504,20,0.32972973
724605479255724033,20,0.32972973
724655640384253953,20,0.32972973
724742289508065280,20,0.32972973
724813815414665216,20,0.32972973
724874680201568256,20,0.32972973
724972647180849152,20,0.32972973
725141658388553729,20,0.32972973
725166588790345728,20,0.32972973
725187369968619520,20,0.32972973
725275413237370880,20,0.32972973
725369597407305728,20,0.32972973
725373833847271424,20,0.32972973
725520745078624256,20,0.329032258
725630755490136064,20,0.329032258
725644471489204224,20,0.329032258
725670487121104896,20,0.329032258
725761521008017409,20,0.329032258
725761529841389568,20,0.329032258
725812770533441536,20,0.329032258
725841103987953666,20,0.329032258
725847151549550592,20,0.329032258
725855726040555520,20,0.329032258
725888306714546177,20,0.329032258
726081515415818240,20,0.329032258
726188182874808320,20,0.329032258
726210081461702656,20,0.329032258
726219014943432704,20,0.329032258
726219033838804992,20,0.329032258
726316658973790209,20,0.329032258
726521325502750720,20,0.329032258
726678761937207297,20,0.329032258
726704273380220928,20,0.329032258
726707606111289344,20,0.329032258
726753182601244672,20,0.329032258
726805808688840705,20,0.329032258
726826138815860738,20,0.329032258
726910712316973056,20,0.329032258
726923978418343939,20,0.329032258
726937713102995457,20,0.329032258
727113486656917505,20,0.329032258
727247525892218880,20,0.329032258
727370359368896512,20,0.329032258
723957850242998273,20,0.329032258
723957874557390848,20,0.329032258
723960768933273601,20,0.329032258
724017821592608768,20,0.329032258
724020388930412544,20,0.329032258
724025828091277312,20,0.329032258
724074746028109825,20,0.329032258
724167155969867776,20,0.329032258
724214247702540289,20,0.329032258
724279446413410304,20,0.329032258
724303590664237057,20,0.329032258
724346136165666817,20,0.329032258
724351321420140545,20,0.329032258
724404724208832513,20,0.329032258
724543838560391168,20,0.329032258
724563397816246272,20,0.329032258
724698813408137217,20,0.329032258
724753685818052608,20,0.329032258
724771695173591041,20,0.329032258
724784144970964998,20,0.329032258
724847443628675076,20,0.329032258
724871732738297856,20,0.329032258
724991030513287168,20,0.329032258
724991037148553216,20,0.329032258
725010573629526017,20,0.329032258
725010596740009985,20,0.329032258
725096988853833728,20,0.329032258
725108481313886208,20,0.329032258
725138592880676864,20,0.329032258
725172299649978368,20,0.329032258
725184461709709312,20,0.329032258
725205339247939584,20,0.329032258
725330278928007168,20,0.329032258
725350621612630020,20,0.329032258
725366489025404928,20,0.329032258
725370927442059264,20,0.329032258
725393566344863744,20,0.329032258
725408448838426625,20,0.329032258
725447879272349697,20,0.329032258
725534599007215616,20,0.328
725546891216220160,20,0.328
725588606274797569,20,0.328
725647676805550080,20,0.328
725649842744209408,20,0.328
725662007056326657,20,0.328
725679434355884032,20,0.328
725708111751856129,20,0.328
725721423432413184,20,0.328
725743026929328128,20,0.328
725743028124577792,20,0.328
725855721930252292,20,0.328
725869972098932739,20,0.328
725873250534830080,20,0.328
725895823620362240,20,0.328
725982503731757056,20,0.328
726103623479005184,20,0.328
726173910576816128,20,0.328
726190885147447298,20,0.328
726200599901966336,20,0.328
726216060345671680,20,0.328
726232397365256192,20,0.328
726235747473326080,20,0.328
726283370750201856,20,0.328
726293046652870659,20,0.328
726471775865835523,20,0.328
726503168146833408,20,0.328
726526654965768192,20,0.328
726589800082341892,20,0.328
726626033214988289,20,0.328
726738454382542849,20,0.328
726778458198687744,20,0.328
726785426820755456,20,0.328
726793845275549699,20,0.328
726875944380669953,20,0.328
726903303238488065,20,0.328
726927968719765506,20,0.328
726992786231332865,20,0.328
727008243512401920,20,0.328
727021659123675136,20,0.328
727021660193312768,20,0.328
727073055642664961,20,0.328
727208032648704001,20,0.328
727208045206450176,20,0.328
727341529463824384,20,0.328
727352751265583105,20,0.328
727394375567835136,20,0.328
727435194576179201,20,0.328
727519191440474116,20,0.328
727559710430380034,20,0.328
723966932853133312,20,0.328
724000877242146820,20,0.328
724048102173380609,20,0.328
724060555787550720,20,0.328
724066334846263296,20,0.328
724238093184688128,20,0.328
724255149963677697,20,0.328
724273641924530176,20,0.328
724311596848259072,20,0.328
724317110592278529,20,0.328
724337513603555328,20,0.328
724367317619105796,20,0.328
724428580378152960,20,0.328
724432227904442368,20,0.328
724482380887691271,20,0.328
724589414475689985,20,0.328
724605510507319296,20,0.328
724698850439651328,20,0.328
724701642873024514,20,0.328
724768568638758912,20,0.328
724812520544960512,20,0.328
724834902311587840,20,0.328
724856808351870978,20,0.328
724880463807008771,20,0.328
724900329771405313,20,0.328
724952539855130624,20,0.328
725246077797031936,20,0.328
725272556257861633,20,0.328
725366522416357376,20,0.328
725366525587251201,20,0.328
725370896026898432,20,0.328
725411566099828737,20,0.328
725422655067795457,20,0.328
725450365940957184,20,0.328
725514020866785280,20,0.326315789
725541184941244416,20,0.326315789
725556814977224705,20,0.326315789
725694815426469890,20,0.326315789
725761553128120321,20,0.326315789
725766296722239488,20,0.326315789
725785428306087936,20,0.326315789
725830313818112004,20,0.326315789
725869975475355649,20,0.326315789
725897591028736001,20,0.326315789
725931905565118464,20,0.326315789
726004852942319617,20,0.326315789
726087365555556352,20,0.326315789
726103642248351745,20,0.326315789
726143425557499909,20,0.326315789
726232283150061570,20,0.326315789
726238871445344257,20,0.326315789
726301906264580100,20,0.326315789
726320456253333504,20,0.326315789
726397653102264320,20,0.326315789
726422044133433344,20,0.326315789
726516076998201345,20,0.326315789
726526664629329920,20,0.326315789
726559818849357829,20,0.326315789
726593361457602562,20,0.326315789
726656208254414849,20,0.326315789
726698114669772800,20,0.326315789
726710738274787328,20,0.326315789
726781969066037248,20,0.326315789
726842019390361601,20,0.326315789
726872121293574145,20,0.326315789
726973795425112064,20,0.326315789
727069833880174592,20,0.326315789
727098803979993088,20,0.326315789
727110690423500800,20,0.326315789
727170430717550592,20,0.326315789
727174070144368640,20,0.326315789
727222720082141186,20,0.326315789
727269831561609216,20,0.326315789
727274350211129345,20,0.326315789
727282396626702336,20,0.326315789
727288148875726849,20,0.326315789
727337607575662592,20,0.326315789
727366148023414788,20,0.326315789
727370390960410624,20,0.326315789
727401514248056832,20,0.326315789
727431775593488386,20,0.326315789
727472667578736640,20,0.326315789
723969629740216322,20,0.326315789
723975101146890240,20,0.326315789
723989476813336576,20,0.326315789
724000831373234176,20,0.326315789
724063538441015296,20,0.326315789
724063584079110144,20,0.326315789
724083441130565632,20,0.326315789
724133083335790592,20,0.326315789
724183698367721472,20,0.326315789
724243994142605313,20,0.326315789
724250414158348290,20,0.326315789
724270632997888000,20,0.326315789
724281861871116288,20,0.326315789
724332223306956801,20,0.326315789
724343026408108032,20,0.326315789
724479603713011713,20,0.326315789
724479613531992064,20,0.326315789
724485362198949888,20,0.326315789
724519423118348289,20,0.326315789
724572696068132864,20,0.326315789
724596228214931457,20,0.326315789
724645528739430403,20,0.326315789
724718836600168448,20,0.326315789
724747911653953539,20,0.326315789
724771527053312000,20,0.326315789
724786922925658112,20,0.326315789
724791430112141312,20,0.326315789
724797588021645312,20,0.326315789
724813677761847296,20,0.326315789
724847494639833089,20,0.326315789
724906016358453248,20,0.326315789
724970001405456386,20,0.326315789
725036254631448577,20,0.326315789
725036322184908801,20,0.326315789
725048529647849472,20,0.326315789
725071248334688257,20,0.326315789
725105664301928448,20,0.326315789
725111082109411328,20,0.326315789
725111091215384576,20,0.326315789
725231159244804097,20,0.326315789
725283902550605824,20,0.326315789
725293284206202880,20,0.326315789
725510713263939584,20,0.323076923
725536836609789954,20,0.323076923
725560231887921152,20,0.323076923
725839119046311937,20,0.323076923
725862863219253249,20,0.323076923
725892884872990720,20,0.323076923
725916962988023808,20,0.323076923
726103613802708993,20,0.323076923
726173913537908736,20,0.323076923
726523831469375489,20,0.323076923
726788813800906754,20,0.323076923
726791608809721857,20,0.323076923
726845893551493120,20,0.323076923
726890616567685120,20,0.323076923
726890662092644352,20,0.323076923
726987261703806977,20,0.323076923
727002201843859456,20,0.323076923
727033131140673536,20,0.323076923
727300251611090945,20,0.323076923
727497601319211008,20,0.323076923
723992162891882496,20,0.323076923
724069147974332416,20,0.323076923
724069176583852032,20,0.323076923
724119373338828800,20,0.323076923
724207901557030912,20,0.323076923
724223071180197888,20,0.323076923
724261473942421504,20,0.323076923
724311566443646977,20,0.323076923
724346166348025863,20,0.323076923
724351301727834113,20,0.323076923
724455510125113345,20,0.323076923
724500381976264704,20,0.323076923
724692547449327617,20,0.323076923
724704502767587330,20,0.323076923
724725417576390657,20,0.323076923
724728070809260032,20,0.323076923
724780851934990337,20,0.323076923
724784058257920003,20,0.323076923
724847457012727809,20,0.323076923
724905993755303937,20,0.323076923
724970024956469248,20,0.323076923
725105724712321025,20,0.323076923
725111030179893249,20,0.323076923
725156966285242368,20,0.323076923
725157107046166528,20,0.323076923
725172237536382976,20,0.323076923
725269570525773825,20,0.323076923
725491491280326657,20,0.314285714
725541118058754048,20,0.314285714
725690171895721984,20,0.314285714
725701169595588609,20,0.314285714
725718193784934400,20,0.314285714
725736480191057920,20,0.314285714
725824534801211392,20,0.314285714
725945279745134592,20,0.314285714
726120780119957504,20,0.314285714
726158034557374464,20,0.314285714
726271155905011712,20,0.314285714
726309809188945920,20,0.314285714
726312784678522880,20,0.314285714
726463502924275712,20,0.314285714
726533279491493888,20,0.314285714
726723529069223936,20,0.314285714
726793855832567809,20,0.314285714
726833861443883009,20,0.314285714
726865990982729728,20,0.314285714
727239094439448576,20,0.314285714
727337665687769089,20,0.314285714
727366156466589696,20,0.314285714
727417478200983552,20,0.314285714
727547802444816389,20,0.314285714
724003557389672448,20,0.314285714
724141759509323777,20,0.314285714
724256163181809665,20,0.314285714
724306483949789188,20,0.314285714
724351241518620673,20,0.314285714
724416608874045440,20,0.314285714
724633532027527168,20,0.314285714
724721614814744577,20,0.314285714
724837728093913092,20,0.314285714
724887536955478016,20,0.314285714
724936228450213888,20,0.314285714
725042209427312640,20,0.314285714
725255432533598208,20,0.314285714
725422700815077377,20,0.314285714
725523896875798528,20,0.312820513
725546814913449984,20,0.312820513
725853178487562240,20,0.312820513
725876417561419776,20,0.312820513
726281604704821248,20,0.312820513
726359098233634816,20,0.312820513
726613637268303873,20,0.312820513
726704265830490112,20,0.312820513
726793845229264896,20,0.312820513
727011303148113920,20,0.312820513
727259236971995138,20,0.312820513
724288172058771457,20,0.312820513
724348638265237504,20,0.312820513
724375596122296325,20,0.312820513
724575691912675328,20,0.312820513
724889988710731776,20,0.312820513
725208388825669632,20,0.312820513
725089392172404736,20,0.309090909
725708072367312896,20,0.309090909
725798813999357952,20,0.309090909
725821314842419201,20,0.309090909
725975614629511168,20,0.309090909
726057911684714500,20,0.309090909
726154689021132800,20,0.309090909
726180412872122368,20,0.309090909
726194171384614912,20,0.309090909
726200578712330241,20,0.309090909
726289863092363264,20,0.309090909
726334354146861058,20,0.309090909
726821196579397636,20,0.309090909
726977796539568128,20,0.309090909
727076265879023616,20,0.309090909
727078969107963905,20,0.309090909
727080925733908480,20,0.309090909
727315744988487686,20,0.309090909
727321252327768065,20,0.309090909
724023001507893248,20,0.309090909
724057805867634689,20,0.309090909
724152884644945920,20,0.309090909
724167102291185664,20,0.309090909
724288208608079873,20,0.309090909
724293459385978880,20,0.309090909
724296132399079428,20,0.309090909
724300339810160640,20,0.309090909
724375648802885638,20,0.309090909
724404693317877760,20,0.309090909
724407545796911106,20,0.309090909
724425642591313920,20,0.309090909
724550274379980800,20,0.309090909
724589455412203521,20,0.309090909
724625077795491843,20,0.309090909
724816640085516290,20,0.309090909
724819555030306816,20,0.309090909
724853615505096704,20,0.309090909
724908849535279104,20,0.309090909
724985050907947008,20,0.309090909
725010589341339649,20,0.309090909
725010589567700993,20,0.309090909
725036287040864256,20,0.309090909
725114187282800640,20,0.309090909
725184363730591744,20,0.309090909
725184456135442432,20,0.309090909
725275414021562368,20,0.309090909
725345266631512064,20,0.309090909
725353427941904384,20,0.309090909
725566812469874688,20,0.303703704
725623218359422977,20,0.303703704
725705229090447360,20,0.303703704
725752330495385600,20,0.303703704
725812756004397057,20,0.303703704
725815940760391681,20,0.303703704
725847350732689410,20,0.303703704
726161941379436548,20,0.303703704
726184532710297602,20,0.303703704
726238864684109824,20,0.303703704
726359093867368448,20,0.303703704
726481953541754880,20,0.303703704
726490889305083904,20,0.303703704
726645575173574660,20,0.303703704
726735073492488193,20,0.303703704
726774711284318209,20,0.303703704
726785455216295936,20,0.303703704
726851241666453504,20,0.303703704
726910661440114688,20,0.303703704
726933075796606976,20,0.303703704
727014559081361408,20,0.303703704
727184489823260674,20,0.303703704
727197294508969984,20,0.303703704
727249026807173124,20,0.303703704
727294372857958400,20,0.303703704
727327614306672643,20,0.303703704
727454079652352000,20,0.303703704
727486840312324097,20,0.303703704
724020503741124608,20,0.303703704
724055159089696768,20,0.303703704
724132995301408768,20,0.303703704
724189852279934976,20,0.303703704
724314343513329664,20,0.303703704
724358221801119745,20,0.303703704
724403385449897985,20,0.303703704
724428599277805569,20,0.303703704
724437645175066624,20,0.303703704
724467543222706176,20,0.303703704
724479605357289473,20,0.303703704
724528538024435712,20,0.303703704
724538323973320704,20,0.303703704
724736713336086528,20,0.303703704
724777453089099777,20,0.303703704
724784130710331394,20,0.303703704
724816613082566658,20,0.303703704
724993905448493056,20,0.303703704
725065641644855297,20,0.303703704
725105742752026624,20,0.303703704
725138614687010816,20,0.303703704
725339207925911553,20,0.303703704
725353404843876352,20,0.303703704
725370898623156225,20,0.303703704
725536766036467712,20,0.297560976
726271139337670656,20,0.297560976
726478925648527361,20,0.297560976
724155776462249985,20,0.297560976
724461575495684096,20,0.297560976
724806799287848961,20,0.297560976
725534592279564288,20,0.295238095
725718164449931265,20,0.295238095
725736490215587840,20,0.295238095
725747339063861248,20,0.295238095
725801784032251904,20,0.295238095
725935769018212353,20,0.295238095
725975657252044800,20,0.295238095
726050094806605825,20,0.295238095
726157977426755584,20,0.295238095
726469089246482433,20,0.295238095
726498653242712065,20,0.295238095
726564974651432961,20,0.295238095
726586439484493824,20,0.295238095
726620022030913537,20,0.295238095
726738419506941953,20,0.295238095
726756447913168896,20,0.295238095
726865946820939780,20,0.295238095
726953051941007360,20,0.295238095
727073024265064448,20,0.295238095
727160048506429440,20,0.295238095
727188662329442304,20,0.295238095
727203037131997184,20,0.295238095
727390942311911424,20,0.295238095
727522723262529536,20,0.295238095
727522736130670592,20,0.295238095
727534956067573760,20,0.295238095
724028597229346817,20,0.295238095
724057654465835009,20,0.295238095
724066325425872896,20,0.295238095
724110593762963456,20,0.295238095
724175058030223360,20,0.295238095
724285300516655104,20,0.295238095
724285311732318208,20,0.295238095
724311525549301762,20,0.295238095
724343015519731712,20,0.295238095
724373002591305728,20,0.295238095
724407682635964416,20,0.295238095
724410496355565572,20,0.295238095
724494338340839424,20,0.295238095
724494469438050304,20,0.295238095
724599453731160065,20,0.295238095
724615309911453696,20,0.295238095
724675266140864513,20,0.295238095
724707392940814337,20,0.295238095
724713020652277760,20,0.295238095
724819499761946626,20,0.295238095
724834934247051265,20,0.295238095
724862920094535682,20,0.295238095
724862994719608832,20,0.295238095
724877501357527040,20,0.295238095
724892972328861696,20,0.295238095
724959465020203008,20,0.295238095
725030793987395584,20,0.295238095
725059808886444032,20,0.295238095
725125925856264192,20,0.295238095
725269544797921280,20,0.295238095
725301970106474496,20,0.295238095
725396489611169793,20,0.295238095
725434050727563264,20,0.295238095
725503889496219648,20,0.291428571
725513967670550528,20,0.291428571
725670479005011968,20,0.291428571
725788700328771585,20,0.291428571
726320505167470593,20,0.291428571
726478941356089344,20,0.291428571
726634815760392192,20,0.291428571
726649150800953344,20,0.291428571
726678774968766464,20,0.291428571
727149855689326592,20,0.291428571
727321354786074624,20,0.291428571
727420952762585088,20,0.291428571
724223093070282752,20,0.291428571
724334840217251840,20,0.291428571
724348638927966208,20,0.291428571
724364248843968516,20,0.291428571
724425810166194177,20,0.291428571
724432080864710656,20,0.291428571
724636548986077185,20,0.291428571
724786936007684096,20,0.291428571
724985037477797889,20,0.291428571
724987974316908544,20,0.291428571
725010592738635776,20,0.291428571
725163245850484736,20,0.291428571
725190080336416768,20,0.291428571
725217259585675264,20,0.291428571
725231222247534592,20,0.291428571
725231232120926208,20,0.291428571
725399363162374146,20,0.291428571
725583153772003328,20,0.28372093
726194132721397761,20,0.28372093
726471746069532672,20,0.28372093
726634798198984705,20,0.28372093
726933113205563393,20,0.28372093
724497371401433088,20,0.28372093
725544789114912768,20,0.282758621
725579568439005184,20,0.282758621
725585231516946432,20,0.282758621
725612285482405888,20,0.282758621
725731106650214400,20,0.282758621
725785403144441858,20,0.282758621
725795481922707456,20,0.282758621
725857635988172801,20,0.282758621
725881635120549890,20,0.282758621
725951483535986690,20,0.282758621
725975645902114816,20,0.282758621
726015042492190720,20,0.282758621
726026380710961152,20,0.282758621
726154678283689985,20,0.282758621
726227404851544065,20,0.282758621
726331338522005504,20,0.282758621
726342563351785472,20,0.282758621
726362313767456768,20,0.282758621
726386785094266880,20,0.282758621
726542132274716672,20,0.282758621
726565009778741248,20,0.282758621
726682143250853889,20,0.282758621
726805790191968257,20,0.282758621
726830295522107392,20,0.282758621
726957422414315520,20,0.282758621
727128668787642368,20,0.282758621
727138898745393157,20,0.282758621
727282412376449024,20,0.282758621
727291026029862916,20,0.282758621
727325298589462528,20,0.282758621
727344305476624384,20,0.282758621
727527032221900800,20,0.282758621
723983387254513664,20,0.282758621
724020524465176576,20,0.282758621
724189935507496960,20,0.282758621
724207776227053568,20,0.282758621
724227425467535362,20,0.282758621
724273601348833280,20,0.282758621
724293516101341184,20,0.282758621
724354121353015297,20,0.282758621
724380865724215296,20,0.282758621
724470900502851584,20,0.282758621
724500393644818432,20,0.282758621
724509632425824257,20,0.282758621
724575733276893184,20,0.282758621
724608681044639745,20,0.282758621
724661686897008646,20,0.282758621
724664654027345920,20,0.282758621
724681022965735424,20,0.282758621
724725391961759744,20,0.282758621
724745160626704384,20,0.282758621
724753712476872704,20,0.282758621
724794675211677697,20,0.282758621
724962501927010304,20,0.282758621
724997283452882944,20,0.282758621
725103096557350914,20,0.282758621
725144786102013954,20,0.282758621
725144791671955456,20,0.282758621
725231139942703105,20,0.282758621
725290241368723457,20,0.282758621
725370892512055297,20,0.282758621
725390746321195008,20,0.282758621
725414382256066560,20,0.282758621
725439233721257986,20,0.282758621
725619346089861120,20,0.28
725761552431767552,20,0.28
725968109056610305,20,0.28
725993592767008768,20,0.28
726043473305018371,20,0.28
726161952427413504,20,0.28
726184572245934080,20,0.28
726264754310881280,20,0.28
726506556574015488,20,0.28
726511553575444481,20,0.28
726580863249485824,20,0.28
726589819183353860,20,0.28
726673390149505024,20,0.28
726765828146753539,20,0.28
726802733248995328,20,0.28
727086451595292673,20,0.28
727315697135554561,20,0.28
723975105014063104,20,0.28
724048279223177218,20,0.28
724232375316545536,20,0.28
724264517018902528,20,0.28
724346100732190721,20,0.28
724356734425276416,20,0.28
724404677257793536,20,0.28
724422828943003648,20,0.28
724745047992897536,20,0.28
724753837119148032,20,0.28
724984964077473792,20,0.28
725172194796523521,20,0.28
725330361090236416,20,0.28
725370916750782464,20,0.28
725425561510760450,20,0.28
725752292956344320,20,0.275675676
725780227524300800,20,0.275675676
725916913218383873,20,0.275675676
726031474307284992,20,0.275675676
726399567739105280,20,0.275675676
727051454628786178,20,0.275675676
727233238293450752,20,0.275675676
727344326892638209,20,0.275675676
724000924662939653,20,0.275675676
724681071896354816,20,0.275675676
724850574362054657,20,0.275675676
724955799601172483,20,0.275675676
725134513945223172,20,0.275675676
725174932917866496,20,0.275675676
725353422510284800,20,0.275675676
725520772429533184,20,0.269565217
725536919803682820,20,0.269565217
725546875743391744,20,0.269565217
725670496369561601,20,0.269565217
725675645594796032,20,0.269565217
725812782709395456,20,0.269565217
725849693649915904,20,0.269565217
725935805378629632,20,0.269565217
725951474476314624,20,0.269565217
725975671630094336,20,0.269565217
725993577935953920,20,0.269565217
725993595556130818,20,0.269565217
726120758196461568,20,0.269565217
726163954268049408,20,0.269565217
726203680152768512,20,0.269565217
726295990811004929,20,0.269565217
726331238869524481,20,0.269565217
726397645728698369,20,0.269565217
